96.875,-5.0,-5.0,-2.0,46.125,15.0,-60.0,30.0,16.925,0.8812500000000001,25.0
96.75,-5.0,-5.0,-2.0,46.05,15.0,-60.0,30.0,16.93,0.8725,25.0
96.625,-5.0,-5.0,-2.0,45.975,15.0,-60.0,30.0,16.935,0.86375,25.0
96.5,-5.0,-5.0,-2.0,45.9,15.0,-60.0,30.0,16.94,0.855,25.0
96.375,-5.0,-5.0,-2.0,45.825,15.0,-60.0,30.0,16.945,0.84625,25.0
96.25,-5.0,-5.0,-2.0,45.75,15.0,-60.0,30.0,16.95,0.8374999999999999,25.0
96.125,-5.0,-5.0,-2.0,45.675,15.0,-60.0,30.0,16.955,0.8287500000000001,25.0
96.0,-5.0,-5.0,-2.0,45.6,15.0,-60.0,30.0,16.96,0.8200000000000001,25.0
95.875,-5.0,-5.0,-2.0,45.525,15.0,-60.0,30.0,16.965,0.81125,25.0
95.75,-5.0,-5.0,-2.0,45.45,15.0,-60.0,30.0,16.97,0.8025,25.0
95.625,-5.0,-5.0,-2.0,45.375,15.0,-60.0,30.0,16.975,0.79375,25.0
95.5,-5.0,-5.0,-2.0,45.3,15.0,-60.0,30.0,16.98,0.7849999999999999,25.0
95.375,-5.0,-5.0,-2.0,45.225,15.0,-60.0,30.0,16.985,0.7762500000000001,25.0
95.25,-5.0,-5.0,-2.0,45.15,15.0,-60.0,30.0,16.99,0.7675000000000001,25.0
95.125,-5.0,-5.0,-2.0,45.075,15.0,-60.0,30.0,16.995,0.75875,25.0
95.0,-5.0,-5.0,-2.0,45.0,15.0,-60.0,30.0,17.0,0.75,25.0
45,15,-60,30,95,-5,-5,-2,17,0.75,25
94.875,-5.025,-5.1,-2.0,44.925,14.975,-59.9,29.95,17.005,0.74625,24.95
94.75,-5.05,-5.2,-2.0,44.85,14.95,-59.8,29.9,17.01,0.7425,24.9
94.625,-5.075,-5.3,-2.0,44.775,14.925,-59.7,29.85,17.015,0.73875,24.85
94.5,-5.1,-5.4,-2.0,44.7,14.9,-59.6,29.8,17.02,0.735,24.8
94.375,-5.125,-5.5,-2.0,44.625,14.875,-59.5,29.75,17.025,0.73125,24.75
94.25,-5.15,-5.6,-2.0,44.55,14.85,-59.4,29.7,17.03,0.7275,24.7
94.125,-5.175,-5.7,-2.0,44.475,14.825,-59.3,29.65,17.035,0.72375,24.65
94.0,-5.2,-5.8,-2.0,44.4,14.8,-59.2,29.6,17.04,0.72,24.6
93.875,-5.225,-5.9,-2.0,44.325,14.775,-59.1,29.55,17.045,0.71625,24.55
93.75,-5.25,-6.0,-2.0,44.25,14.75,-59.0,29.5,17.05,0.7125,24.5
93.625,-5.275,-6.1,-2.0,44.175,14.725,-58.9,29.45,17.055,0.70875,24.45
93.5,-5.3,-6.2,-2.0,44.1,14.7,-58.8,29.4,17.06,0.705,24.4
93.375,-5.325,-6.3,-2.0,44.025,14.675,-58.7,29.35,17.065,0.70125,24.35
93.25,-5.35,-6.4,-2.0,43.95,14.65,-58.6,29.3,17.07,0.6975,24.3
93.125,-5.375,-6.5,-2.0,43.875,14.625,-58.5,29.25,17.075,0.69375,24.25
93.0,-5.4,-6.6,-2.0,43.8,14.6,-58.4,29.2,17.08,0.69,24.2
92.875,-5.425,-6.7,-2.0,43.725,14.575,-58.3,29.15,17.085,0.68625,24.15
92.75,-5.45,-6.8,-2.0,43.65,14.55,-58.2,29.1,17.09,0.6825,24.1
92.625,-5.475,-6.9,-2.0,43.575,14.525,-58.1,29.05,17.095,0.67875,24.05
92.5,-5.5,-7.0,-2.0,43.5,14.5,-58.0,29.0,17.1,0.675,24.0
92.375,-5.525,-7.1,-2.0,43.425,14.475,-57.9,28.95,17.105,0.67125,23.95
92.25,-5.55,-7.2,-2.0,43.35,14.45,-57.8,28.9,17.11,0.6675,23.9
92.125,-5.575,-7.300000000000001,-2.0,43.275,14.425,-57.7,28.85,17.115,0.6637500000000001,23.85
92.0,-5.6,-7.4,-2.0,43.2,14.4,-57.6,28.8,17.12,0.66,23.8
91.875,-5.625,-7.5,-2.0,43.125,14.375,-57.5,28.75,17.125,0.65625,23.75
91.75,-5.65,-7.6,-2.0,43.05,14.35,-57.4,28.7,17.13,0.6525,23.7
91.625,-5.675,-7.7,-2.0,42.975,14.325,-57.3,28.65,17.135,0.6487499999999999,23.65
91.5,-5.7,-7.800000000000001,-2.0,42.9,14.3,-57.2,28.6,17.14,0.645,23.6
91.375,-5.725,-7.9,-2.0,42.825,14.275,-57.1,28.55,17.145,0.64125,23.55
91.25,-5.75,-8.0,-2.0,42.75,14.25,-57.0,28.5,17.15,0.6375,23.5
91.125,-5.775,-8.1,-2.0,42.675,14.225,-56.9,28.45,17.155,0.63375,23.45
91.0,-5.8,-8.2,-2.0,42.6,14.2,-56.8,28.4,17.16,0.63,23.4
90.875,-5.825,-8.3,-2.0,42.525,14.175,-56.7,28.35,17.165,0.62625,23.35
90.75,-5.85,-8.4,-2.0,42.45,14.15,-56.6,28.3,17.17,0.6225,23.3
90.625,-5.875,-8.5,-2.0,42.375,14.125,-56.5,28.25,17.175,0.61875,23.25
90.5,-5.9,-8.6,-2.0,42.3,14.1,-56.4,28.2,17.18,0.615,23.2
90.375,-5.925,-8.7,-2.0,42.225,14.075,-56.3,28.15,17.185,0.61125,23.15
90.25,-5.95,-8.8,-2.0,42.15,14.05,-56.2,28.1,17.19,0.6075,23.1
90.125,-5.975,-8.9,-2.0,42.075,14.025,-56.1,28.05,17.195,0.60375,23.05
90.0,-6.0,-9.0,-2.0,42.0,14.0,-56.0,28.0,17.2,0.6,23.0
89.875,-6.025,-9.100000000000001,-2.0,41.925,13.975,-55.9,27.95,17.205,0.59625,22.95
89.75,-6.05,-9.2,-2.0,41.85,13.95,-55.8,27.9,17.21,0.5925,22.9
89.625,-6.075,-9.3,-2.0,41.775,13.925,-55.7,27.85,17.215,0.58875,22.85
89.5,-6.1,-9.4,-2.0,41.7,13.9,-55.6,27.8,17.22,0.585,22.8
89.375,-6.125,-9.5,-2.0,41.625,13.875,-55.5,27.75,17.225,0.58125,22.75
89.25,-6.15,-9.600000000000001,-2.0,41.55,13.85,-55.4,27.7,17.23,0.5775,22.7
89.125,-6.175,-9.7,-2.0,41.475,13.825,-55.3,27.65,17.235,0.57375,22.65
89.0,-6.2,-9.8,-2.0,41.4,13.8,-55.2,27.6,17.24,0.5700000000000001,22.6
88.875,-6.225,-9.9,-2.0,41.325,13.775,-55.1,27.55,17.245,0.56625,22.55
88.75,-6.25,-10.0,-2.0,41.25,13.75,-55.0,27.5,17.25,0.5625,22.5
88.625,-6.275,-10.100000000000001,-2.0,41.175,13.725,-54.9,27.45,17.255,0.55875,22.45
88.5,-6.3,-10.2,-2.0,41.1,13.7,-54.8,27.4,17.26,0.5549999999999999,22.4
88.375,-6.325,-10.3,-2.0,41.025,13.675,-54.7,27.35,17.265,0.55125,22.35
88.25,-6.35,-10.4,-2.0,40.95,13.65,-54.6,27.3,17.27,0.5475,22.3
88.125,-6.375,-10.5,-2.0,40.875,13.625,-54.5,27.25,17.275,0.54375,22.25
88.0,-6.4,-10.600000000000001,-2.0,40.8,13.6,-54.4,27.2,17.28,0.54,22.2
87.875,-6.425,-10.7,-2.0,40.725,13.575,-54.3,27.15,17.285,0.53625,22.15
87.75,-6.45,-10.8,-2.0,40.65,13.55,-54.2,27.1,17.29,0.5325,22.1
87.625,-6.475,-10.9,-2.0,40.575,13.525,-54.1,27.05,17.295,0.52875,22.05
87.5,-6.5,-11.0,-2.0,40.5,13.5,-54.0,27.0,17.3,0.525,22.0
87.375,-6.525,-11.100000000000001,-2.0,40.425,13.475,-53.9,26.95,17.305,0.52125,21.95
87.25,-6.55,-11.2,-2.0,40.35,13.45,-53.8,26.9,17.31,0.5175,21.9
87.125,-6.575,-11.3,-2.0,40.275,13.425,-53.7,26.85,17.315,0.51375,21.85
87.0,-6.6,-11.4,-2.0,40.2,13.4,-53.6,26.8,17.32,0.51,21.8
86.875,-6.625,-11.5,-2.0,40.125,13.375,-53.5,26.75,17.325,0.50625,21.75
86.75,-6.65,-11.600000000000001,-2.0,40.05,13.35,-53.4,26.7,17.33,0.5025,21.7
86.625,-6.675,-11.7,-2.0,39.975,13.325,-53.3,26.65,17.335,0.49875,21.65
86.5,-6.7,-11.8,-2.0,39.9,13.3,-53.2,26.6,17.34,0.495,21.6
86.375,-6.725,-11.9,-2.0,39.825,13.275,-53.1,26.55,17.345,0.49125,21.55
86.25,-6.75,-12.0,-2.0,39.75,13.25,-53.0,26.5,17.35,0.4875,21.5
86.125,-6.775,-12.100000000000001,-2.0,39.675,13.225,-52.9,26.45,17.355,0.48375,21.45
86.0,-6.8,-12.2,-2.0,39.6,13.2,-52.8,26.4,17.36,0.48,21.4
85.875,-6.825,-12.3,-2.0,39.525,13.175,-52.7,26.35,17.365,0.47625,21.35
85.75,-6.85,-12.4,-2.0,39.45,13.15,-52.6,26.3,17.37,0.4725,21.3
85.625,-6.875,-12.5,-2.0,39.375,13.125,-52.5,26.25,17.375,0.46875,21.25
85.5,-6.9,-12.600000000000001,-2.0,39.3,13.1,-52.4,26.2,17.38,0.465,21.2
85.375,-6.925,-12.7,-2.0,39.225,13.075,-52.3,26.15,17.385,0.46125,21.15
85.25,-6.95,-12.8,-2.0,39.15,13.05,-52.2,26.1,17.39,0.4575,21.1
85.125,-6.975,-12.9,-2.0,39.075,13.025,-52.1,26.05,17.395,0.45375,21.05
85.0,-7.0,-13.0,-2.0,39.0,13.0,-52.0,26.0,17.4,0.45,21.0
84.875,-7.025,-13.1,-2.0,38.925,12.975,-51.9,25.95,17.405,0.44625,20.95
84.75,-7.050000000000001,-13.200000000000001,-2.0,38.85,12.95,-51.8,25.9,17.41,0.4425,20.9
84.625,-7.075,-13.3,-2.0,38.775,12.925,-51.7,25.85,17.415,0.43875,20.85
84.5,-7.1,-13.4,-2.0,38.7,12.9,-51.6,25.8,17.42,0.435,20.8
84.375,-7.125,-13.5,-2.0,38.625,12.875,-51.5,25.75,17.425,0.43125,20.75
84.25,-7.15,-13.6,-2.0,38.55,12.85,-51.4,25.7,17.43,0.4275,20.7
84.125,-7.175000000000001,-13.700000000000001,-2.0,38.475,12.825,-51.3,25.65,17.435,0.42375,20.65
84.0,-7.2,-13.8,-2.0,38.4,12.8,-51.2,25.6,17.44,0.42,20.6
83.875,-7.225,-13.9,-2.0,38.325,12.775,-51.1,25.55,17.445,0.41625,20.55
83.75,-7.25,-14.0,-2.0,38.25,12.75,-51.0,25.5,17.45,0.4125,20.5
83.625,-7.275,-14.1,-2.0,38.175,12.725,-50.9,25.45,17.455,0.40875,20.45
83.5,-7.300000000000001,-14.200000000000001,-2.0,38.1,12.7,-50.8,25.4,17.46,0.405,20.4
83.375,-7.325,-14.3,-2.0,38.025,12.675,-50.7,25.35,17.465,0.40125,20.35
83.25,-7.35,-14.4,-2.0,37.95,12.65,-50.6,25.3,17.47,0.3975,20.3
83.125,-7.375,-14.5,-2.0,37.875,12.625,-50.5,25.25,17.475,0.39375,20.25
83.0,-7.4,-14.600000000000001,-2.0,37.8,12.6,-50.4,25.2,17.48,0.39,20.2
82.875,-7.425000000000001,-14.700000000000001,-2.0,37.725,12.575,-50.3,25.15,17.485,0.38625,20.15
82.75,-7.45,-14.8,-2.0,37.65,12.55,-50.2,25.1,17.49,0.3825,20.1
82.625,-7.475,-14.9,-2.0,37.575,12.525,-50.1,25.05,17.495,0.37875,20.05
82.5,-7.5,-15.0,-2.0,37.5,12.5,-50.0,25.0,17.5,0.375,20.0
82.375,-7.525,-15.100000000000001,-2.0,37.425,12.475,-49.9,24.95,17.505,0.37125,19.95
82.25,-7.550000000000001,-15.200000000000001,-2.0,37.35,12.45,-49.8,24.9,17.51,0.3675,19.9
82.125,-7.575,-15.3,-2.0,37.275,12.425,-49.7,24.85,17.515,0.36375,19.85
82.0,-7.6,-15.4,-2.0,37.2,12.4,-49.6,24.8,17.52,0.36,19.8
81.875,-7.625,-15.5,-2.0,37.125,12.375,-49.5,24.75,17.525,0.35625,19.75
81.75,-7.65,-15.600000000000001,-2.0,37.05,12.35,-49.4,24.7,17.53,0.3525,19.7
81.625,-7.675000000000001,-15.700000000000001,-2.0,36.975,12.325,-49.3,24.65,17.535,0.34875,19.65
81.5,-7.7,-15.8,-2.0,36.9,12.3,-49.2,24.6,17.54,0.345,19.6
81.375,-7.725,-15.9,-2.0,36.825,12.275,-49.1,24.55,17.545,0.34125,19.55
81.25,-7.75,-16.0,-2.0,36.75,12.25,-49.0,24.5,17.55,0.3375,19.5
81.125,-7.775,-16.1,-2.0,36.675,12.225,-48.9,24.45,17.555,0.33375,19.45
81.0,-7.800000000000001,-16.200000000000003,-2.0,36.6,12.2,-48.8,24.4,17.56,0.33,19.4
80.875,-7.825,-16.3,-2.0,36.525,12.175,-48.7,24.35,17.565,0.32625,19.35
80.75,-7.85,-16.4,-2.0,36.45,12.15,-48.6,24.3,17.57,0.3225,19.3
80.625,-7.875,-16.5,-2.0,36.375,12.125,-48.5,24.25,17.575,0.31875,19.25
80.5,-7.9,-16.6,-2.0,36.3,12.1,-48.4,24.2,17.58,0.315,19.2
80.375,-7.925000000000001,-16.700000000000003,-2.0,36.225,12.075,-48.3,24.15,17.585,0.31125,19.15
80.25,-7.95,-16.8,-2.0,36.15,12.05,-48.2,24.1,17.59,0.3075,19.1
80.125,-7.975,-16.9,-2.0,36.075,12.025,-48.1,24.05,17.595,0.30375,19.05
80.0,-8.0,-17.0,-2.0,36.0,12.0,-48.0,24.0,17.6,0.3,19.0
79.875,-8.025,-17.1,-2.0,35.925,11.975,-47.9,23.95,17.605,0.29625,18.95
79.75,-8.05,-17.200000000000003,-2.0,35.85,11.95,-47.8,23.9,17.61,0.2925,18.9
79.625,-8.075,-17.3,-2.0,35.775,11.925,-47.7,23.85,17.615,0.28875,18.85
79.5,-8.1,-17.4,-2.0,35.7,11.9,-47.6,23.8,17.62,0.285,18.8
79.375,-8.125,-17.5,-2.0,35.625,11.875,-47.5,23.75,17.625,0.28125,18.75
79.25,-8.15,-17.6,-2.0,35.55,11.85,-47.4,23.7,17.63,0.2775,18.7
79.125,-8.175,-17.700000000000003,-2.0,35.475,11.825,-47.3,23.65,17.635,0.27375,18.65
79.0,-8.2,-17.8,-2.0,35.4,11.8,-47.2,23.6,17.64,0.27,18.6
78.875,-8.225,-17.9,-2.0,35.325,11.775,-47.1,23.55,17.645,0.26625,18.55
78.75,-8.25,-18.0,-2.0,35.25,11.75,-47.0,23.5,17.65,0.2625,18.5
78.625,-8.275,-18.1,-2.0,35.175,11.725,-46.9,23.45,17.655,0.25875,18.45
78.5,-8.3,-18.200000000000003,-2.0,35.1,11.7,-46.8,23.4,17.66,0.255,18.4
78.375,-8.325,-18.3,-2.0,35.025,11.675,-46.7,23.35,17.665,0.25125,18.35
78.25,-8.35,-18.4,-2.0,34.95,11.65,-46.6,23.3,17.67,0.24750000000000005,18.3
78.125,-8.375,-18.5,-2.0,34.875,11.625,-46.5,23.25,17.675,0.24375000000000002,18.25
78.0,-8.4,-18.6,-2.0,34.8,11.6,-46.4,23.2,17.68,0.24,18.2
77.875,-8.425,-18.700000000000003,-2.0,34.725,11.575,-46.3,23.15,17.685,0.23624999999999996,18.15
77.75,-8.45,-18.8,-2.0,34.65,11.55,-46.2,23.1,17.69,0.23250000000000004,18.1
77.625,-8.475,-18.9,-2.0,34.575,11.525,-46.1,23.05,17.695,0.22875,18.05
77.5,-8.5,-19.0,-2.0,34.5,11.5,-46.0,23.0,17.7,0.22499999999999998,18.0
77.375,-8.525,-19.1,-2.0,34.425,11.475,-45.9,22.95,17.705,0.22124999999999995,17.95
77.25,-8.55,-19.200000000000003,-2.0,34.35,11.45,-45.8,22.9,17.71,0.21750000000000003,17.9
77.125,-8.575,-19.3,-2.0,34.275,11.425,-45.7,22.85,17.715,0.21375,17.85
77.0,-8.6,-19.4,-2.0,34.2,11.4,-45.6,22.8,17.72,0.20999999999999996,17.8
76.875,-8.625,-19.5,-2.0,34.125,11.375,-45.5,22.75,17.725,0.20625000000000004,17.75
76.75,-8.65,-19.6,-2.0,34.05,11.35,-45.4,22.7,17.73,0.2025,17.7
76.625,-8.675,-19.700000000000003,-2.0,33.975,11.325,-45.3,22.65,17.735,0.19874999999999998,17.65
76.5,-8.7,-19.8,-2.0,33.9,11.3,-45.2,22.6,17.74,0.19499999999999995,17.6
76.375,-8.725,-19.9,-2.0,33.825,11.275,-45.1,22.55,17.745,0.19125000000000003,17.55
76.25,-8.75,-20.0,-2.0,33.75,11.25,-45.0,22.5,17.75,0.1875,17.5
76.125,-8.775,-20.1,-2.0,33.675,11.225,-44.9,22.45,17.755,0.18374999999999997,17.45
76.0,-8.8,-20.200000000000003,-2.0,33.6,11.2,-44.8,22.4,17.76,0.18000000000000005,17.4
75.875,-8.825,-20.3,-2.0,33.525,11.175,-44.7,22.35,17.765,0.17625000000000002,17.35
75.75,-8.85,-20.4,-2.0,33.45,11.15,-44.6,22.3,17.77,0.1725,17.3
75.625,-8.875,-20.5,-2.0,33.375,11.125,-44.5,22.25,17.775,0.16874999999999996,17.25
75.5,-8.9,-20.6,-2.0,33.3,11.1,-44.4,22.2,17.78,0.16500000000000004,17.2
75.375,-8.925,-20.700000000000003,-2.0,33.225,11.075,-44.3,22.15,17.785,0.16125,17.15
75.25,-8.95,-20.8,-2.0,33.15,11.05,-44.2,22.1,17.79,0.15749999999999997,17.1
75.125,-8.975,-20.9,-2.0,33.075,11.025,-44.1,22.05,17.795,0.15375000000000005,17.05
75.0,-9.0,-21.0,-2.0,33.0,11.0,-44.0,22.0,17.8,0.15000000000000002,17.0
74.875,-9.025,-21.1,-2.0,32.925,10.975,-43.9,21.95,17.805,0.14625,16.95
74.75,-9.05,-21.2,-2.0,32.85,10.95,-43.8,21.9,17.81,0.14249999999999996,16.9
74.625,-9.075,-21.3,-2.0,32.775,10.925,-43.7,21.85,17.815,0.13875000000000004,16.85
74.5,-9.100000000000001,-21.400000000000002,-2.0,32.7,10.899999999999999,-43.599999999999994,21.799999999999997,17.82,0.135,16.8
74.375,-9.125,-21.5,-2.0,32.625,10.875,-43.5,21.75,17.825,0.13124999999999998,16.75
74.25,-9.15,-21.6,-2.0,32.55,10.85,-43.4,21.7,17.83,0.12749999999999995,16.7
74.125,-9.175,-21.7,-2.0,32.475,10.825,-43.3,21.65,17.835,0.12375000000000003,16.65
74.0,-9.2,-21.8,-2.0,32.4,10.8,-43.2,21.6,17.84,0.12,16.6
73.875,-9.225000000000001,-21.900000000000002,-2.0,32.325,10.774999999999999,-43.099999999999994,21.549999999999997,17.845,0.11624999999999996,16.55
73.75,-9.25,-22.0,-2.0,32.25,10.75,-43.0,21.5,17.85,0.11250000000000004,16.5
73.625,-9.275,-22.1,-2.0,32.175,10.725,-42.9,21.45,17.855,0.10875000000000001,16.45
73.5,-9.3,-22.2,-2.0,32.1,10.7,-42.8,21.4,17.86,0.10499999999999998,16.4
73.375,-9.325,-22.3,-2.0,32.025,10.675,-42.7,21.35,17.865,0.10124999999999995,16.35
73.25,-9.350000000000001,-22.400000000000002,-2.0,31.95,10.649999999999999,-42.599999999999994,21.299999999999997,17.87,0.09750000000000003,16.3
73.125,-9.375,-22.5,-2.0,31.875,10.625,-42.5,21.25,17.875,0.09375,16.25
73.0,-9.4,-22.6,-2.0,31.8,10.6,-42.4,21.2,17.88,0.08999999999999997,16.2
72.875,-9.425,-22.7,-2.0,31.725,10.575,-42.3,21.15,17.885,0.08625000000000005,16.15
72.75,-9.45,-22.8,-2.0,31.65,10.55,-42.2,21.1,17.89,0.08250000000000002,16.1
72.625,-9.475000000000001,-22.900000000000002,-2.0,31.575,10.524999999999999,-42.099999999999994,21.049999999999997,17.895,0.07874999999999999,16.05
72.5,-9.5,-23.0,-2.0,31.5,10.5,-42.0,21.0,17.9,0.07499999999999996,16.0
72.375,-9.525,-23.1,-2.0,31.425,10.475,-41.9,20.95,17.905,0.07125000000000004,15.95
72.25,-9.55,-23.2,-2.0,31.35,10.45,-41.8,20.9,17.91,0.0675,15.9
72.125,-9.575,-23.3,-2.0,31.275,10.425,-41.7,20.85,17.915,0.06374999999999997,15.85
72.0,-9.600000000000001,-23.400000000000002,-2.0,31.2,10.399999999999999,-41.599999999999994,20.799999999999997,17.92,0.06000000000000005,15.8
71.875,-9.625,-23.5,-2.0,31.125,10.375,-41.5,20.75,17.925,0.05625000000000002,15.75
71.75,-9.65,-23.6,-2.0,31.05,10.35,-41.4,20.7,17.93,0.05249999999999999,15.7
71.625,-9.675,-23.7,-2.0,30.975,10.325,-41.3,20.65,17.935,0.04874999999999996,15.65
71.5,-9.7,-23.8,-2.0,30.9,10.3,-41.2,20.6,17.94,0.04500000000000004,15.6
71.375,-9.725000000000001,-23.900000000000002,-2.0,30.825,10.274999999999999,-41.099999999999994,20.549999999999997,17.945,0.04125000000000001,15.55
71.25,-9.75,-24.0,-2.0,30.75,10.25,-41.0,20.5,17.95,0.03749999999999998,15.5
71.125,-9.775,-24.1,-2.0,30.675,10.225,-40.9,20.45,17.955,0.03374999999999995,15.45
71.0,-9.8,-24.200000000000003,-2.0,30.6,10.2,-40.8,20.4,17.96,0.030000000000000027,15.4
70.875,-9.825,-24.3,-2.0,30.525,10.175,-40.7,20.35,17.965,0.026249999999999996,15.35
70.75,-9.850000000000001,-24.400000000000002,-2.0,30.45,10.149999999999999,-40.599999999999994,20.299999999999997,17.97,0.022499999999999964,15.3
70.625,-9.875,-24.5,-2.0,30.375,10.125,-40.5,20.25,17.975,0.018750000000000044,15.25
70.5,-9.9,-24.6,-2.0,30.3,10.1,-40.4,20.2,17.98,0.015000000000000013,15.2
70.375,-9.925,-24.700000000000003,-2.0,30.225,10.075,-40.3,20.15,17.985,0.011249999999999982,15.15
70.25,-9.95,-24.8,-2.0,30.15,10.05,-40.2,20.1,17.99,0.007499999999999951,15.1
70.125,-9.975000000000001,-24.900000000000002,-2.0,30.075,10.024999999999999,-40.099999999999994,20.049999999999997,17.995,0.003750000000000031,15.05
70.0,-10.0,-25.0,-2.0,30.0,10.0,-40.0,20.0,18.0,0.0,15.0
30,10,-40,20,70,-10,-25,-2,18,0,15
69.6,-9.925,-24.825,-2.04,29.925,9.925,-39.875,19.925,18.035,0.0,14.925
69.2,-9.85,-24.65,-2.08,29.85,9.85,-39.75,19.85,18.07,0.0,14.85
68.8,-9.775,-24.475,-2.12,29.775,9.775,-39.625,19.775,18.105,0.0,14.775
68.4,-9.7,-24.3,-2.16,29.7,9.7,-39.5,19.7,18.14,0.0,14.7
68.0,-9.625,-24.125,-2.2,29.625,9.625,-39.375,19.625,18.175,0.0,14.625
67.6,-9.55,-23.95,-2.24,29.55,9.55,-39.25,19.55,18.21,0.0,14.55
67.2,-9.475,-23.775,-2.2800000000000002,29.475,9.475,-39.125,19.475,18.245,0.0,14.475
66.8,-9.4,-23.6,-2.32,29.4,9.4,-39.0,19.4,18.28,0.0,14.4
66.4,-9.325,-23.425,-2.36,29.325,9.325,-38.875,19.325,18.315,0.0,14.325
66.0,-9.25,-23.25,-2.4,29.25,9.25,-38.75,19.25,18.35,0.0,14.25
65.6,-9.175,-23.075,-2.44,29.175,9.175,-38.625,19.175,18.385,0.0,14.175
65.2,-9.1,-22.9,-2.48,29.1,9.1,-38.5,19.1,18.42,0.0,14.1
64.8,-9.025,-22.725,-2.52,29.025,9.025,-38.375,19.025,18.455,0.0,14.025
64.4,-8.95,-22.55,-2.56,28.95,8.95,-38.25,18.95,18.49,0.0,13.95
64.0,-8.875,-22.375,-2.6,28.875,8.875,-38.125,18.875,18.525,0.0,13.875
63.6,-8.8,-22.2,-2.64,28.8,8.8,-38.0,18.8,18.56,0.0,13.8
63.2,-8.725,-22.025,-2.68,28.725,8.725,-37.875,18.725,18.595,0.0,13.725
62.8,-8.65,-21.85,-2.7199999999999998,28.65,8.65,-37.75,18.65,18.63,0.0,13.65
62.4,-8.575,-21.675,-2.76,28.575,8.575,-37.625,18.575,18.665,0.0,13.575
62.0,-8.5,-21.5,-2.8,28.5,8.5,-37.5,18.5,18.7,0.0,13.5
61.6,-8.425,-21.325,-2.84,28.425,8.425,-37.375,18.425,18.735,0.0,13.425
61.2,-8.35,-21.15,-2.88,28.35,8.35,-37.25,18.35,18.77,0.0,13.35
60.8,-8.275,-20.975,-2.92,28.275,8.275,-37.125,18.275,18.805,0.0,13.275
60.4,-8.2,-20.8,-2.96,28.2,8.2,-37.0,18.2,18.84,0.0,13.2
60.0,-8.125,-20.625,-3.0,28.125,8.125,-36.875,18.125,18.875,0.0,13.125
59.6,-8.05,-20.45,-3.04,28.05,8.05,-36.75,18.05,18.91,0.0,13.05
59.2,-7.975,-20.275,-3.08,27.975,7.975,-36.625,17.975,18.945,0.0,12.975
58.8,-7.9,-20.1,-3.12,27.9,7.9,-36.5,17.9,18.98,0.0,12.9
58.4,-7.825,-19.925,-3.16,27.825,7.825,-36.375,17.825,19.015,0.0,12.825
58.0,-7.75,-19.75,-3.2,27.75,7.75,-36.25,17.75,19.05,0.0,12.75
57.6,-7.675000000000001,-19.575,-3.24,27.675,7.675000000000001,-36.125,17.675,19.085,0.0,12.675
57.2,-7.6,-19.4,-3.2800000000000002,27.6,7.6,-36.0,17.6,19.12,0.0,12.6
56.8,-7.525,-19.225,-3.3200000000000003,27.525,7.525,-35.875,17.525,19.155,0.0,12.525
56.4,-7.45,-19.05,-3.3600000000000003,27.45,7.45,-35.75,17.45,19.19,0.0,12.45
56.0,-7.375,-18.875,-3.4000000000000004,27.375,7.375,-35.625,17.375,19.225,0.0,12.375
55.6,-7.300000000000001,-18.7,-3.44,27.3,7.300000000000001,-35.5,17.3,19.26,0.0,12.3
55.2,-7.225,-18.525,-3.48,27.225,7.225,-35.375,17.225,19.295,0.0,12.225
54.8,-7.15,-18.35,-3.52,27.15,7.15,-35.25,17.15,19.33,0.0,12.15
54.4,-7.075,-18.175,-3.56,27.075,7.075,-35.125,17.075,19.365,0.0,12.075
54.0,-7.0,-18.0,-3.6,27.0,7.0,-35.0,17.0,19.4,0.0,12.0
53.6,-6.925000000000001,-17.825,-3.64,26.925,6.925000000000001,-34.875,16.925,19.435,0.0,11.925
53.2,-6.85,-17.65,-3.6799999999999997,26.85,6.85,-34.75,16.85,19.47,0.0,11.85
52.8,-6.775,-17.475,-3.7199999999999998,26.775,6.775,-34.625,16.775,19.505,0.0,11.775
52.4,-6.7,-17.3,-3.76,26.7,6.7,-34.5,16.7,19.54,0.0,11.7
52.0,-6.625,-17.125,-3.8,26.625,6.625,-34.375,16.625,19.575,0.0,11.625
51.6,-6.550000000000001,-16.950000000000003,-3.84,26.55,6.550000000000001,-34.25,16.55,19.61,0.0,11.55
51.2,-6.475,-16.775,-3.88,26.475,6.475,-34.125,16.475,19.645,0.0,11.475
50.8,-6.4,-16.6,-3.92,26.4,6.4,-34.0,16.4,19.68,0.0,11.4
50.4,-6.325,-16.425,-3.96,26.325,6.325,-33.875,16.325,19.715,0.0,11.325
50.0,-6.25,-16.25,-4.0,26.25,6.25,-33.75,16.25,19.75,0.0,11.25
49.6,-6.175000000000001,-16.075000000000003,-4.04,26.175,6.175000000000001,-33.625,16.175,19.785,0.0,11.175
49.2,-6.1,-15.9,-4.08,26.1,6.1,-33.5,16.1,19.82,0.0,11.1
48.8,-6.025,-15.725000000000001,-4.12,26.025,6.025,-33.375,16.025,19.855,0.0,11.025
48.4,-5.95,-15.55,-4.16,25.95,5.95,-33.25,15.95,19.89,0.0,10.95
48.0,-5.875,-15.375,-4.2,25.875,5.875,-33.125,15.875,19.925,0.0,10.875
47.6,-5.8,-15.200000000000001,-4.24,25.8,5.8,-33.0,15.8,19.96,0.0,10.8
